0.02775522102213588,0.09661634101054202,-0.01053801353643739,0.06139739021036273,0.1285274545169451,0.146079326917698,0.2673896324831683,0.2015911043581635,0.3576514253777836,0.2750439497647564,0.1399227172860166,0.396000446329143,0.2272909096288199,0.7936682737258651,0.1559585118132012,0.4153981984855625,0.1977930122973936,0.5900490071929003,0.2840424457944499,0.4354398748179555,0.3205413771958353,0.1883343711453857,0.2115354382978265,0.1397989463616725,0.3871506132516519,0.06867415249294803,0.0860332670800992,0.1147112723745235,0.09421855455355982,0.311081633971829
0.1888106812538014,0.1621007733577649,0.0212913694686238,0.05981936272443842,0.869281705458566,0.2230913751022928,0.1157809856178951,0.2167829960581819,0.1765233122632271,0.1624371435725333,0.09644262738990279,0.1937747105667635,0.1264226228828713,0.2258716962389876,0.05716486099696886,0.1593303495012331,0.1630202530639294,0.1064654923447138,0.1314561466207143,0.2733459683840574,0.1305389095395098,-0.003781585463923702,0.1147660051944346,0.0678331883580626,0.1942342502624959,0.1611630728367962,0.07102124925643521,0.1262557339856184,0.1107165724962137,0.07695957252286474
0.1479517472344196,0.1257111144488723,0.3166883376104102,0.09185630684904988,0.1798033852599383,0.2773597945097605,0.7376652658054798,0.3327460305496951,0.4277045871619333,0.6478701772812469,0.5529400303123507,0.8674249812338549,0.3661576487882184,1.158727503417369,0.4720341412145085,0.6727268033197347,0.6236166912824399,0.7357273651516227,0.3750885287798601,0.6273294556316253,0.3820963102108819,0.6052006480170966,0.4560132767548913,0.3717930283414644,0.08042380329120687,0.3375080266198278,0.2507269878188172,0.6637607524695734,0.2409688008762273,0.3404852502784039
0.05363564856516455,-0.01808078859228133,0.04360475788885608,-0.02855772020865487,0.2126765095590968,0.6123820525411351,0.3178527083167735,0.4644206403942106,0.434232850386057,0.3484577839699991,0.3605731426884912,0.3334052760307805,0.5901786902420755,0.1481671039839358,0.6643788954551966,0.3424902252182443,0.3116416523654743,0.2511184684447009,0.6032663801729327,0.3010906266706549,0.3223781086129879,0.2225407137907543,0.5522977953230246,0.1314673506895333,0.3180116455545221,0.3784436015691752,0.1439281557999749,0.3199733127390221,0.2884133989196891,0.2681945191938058
0.272028567157948,0.05958409268262986,0.2107182618117761,0.04688362334562979,1.0038587494061,0.1238701256691625,0.3874700502113057,0.3099076766339137,0.232312711808142,0.2636168229071688,0.2809658659019994,0.4196893308528737,0.1595252760442476,0.3329848167911688,0.2936509871794928,-0.004945030026759462,0.5359203837026765,0.01544821194103286,0.4008939155550398,0.1671399460158292,0.2201244817130812,0.4927832694555401,0.2998863813405789,0.2639114087385691,0.275343202940985,0.239398077724304,0.6045647713677205,0.3526763361355123,0.5616364597734653,0.1272587986374082
0.03118744085797158,-0.00337317379856554,-0.02387078096682592,-0.1294792349703369,0.4541556515544928,0.5224211247044533,0.4877808334793627,0.5743253472707097,0.4057640642937165,0.5046589871160145,0.3865615742378067,0.562936703922204,0.5111500028058673,0.3091349797814588,0.6671792468019913,0.3840387236726073,0.4760436566008449,0.2801310638120382,0.49227973828038,0.5871735469002823,0.2533177261821634,0.4917282961633802,0.8532223535557004,0.3169218357231612,0.5678213015388349,0.7131919971842661,0.5287792698128488,0.4911840925368925,0.7303362361292465,0.4627317155498043
0.1881872498772101,0.001666453748839402,-0.02258395084520044,0.02386041116586668,1.068678556510241,0.2629100620780138,0.2051701875366871,0.2531508193682835,0.2316819223446361,-0.02416896590976606,0.3333033688379314,0.1301630940596837,0.1885030441417487,0.3786985071027087,0.4307491096230407,0.2514671667372302,0.8048434087939117,-0.01796072962372468,0.6573723716693818,0.3075791098167772,0.66619772825625,0.5589573045755858,0.3407545069376523,0.8427963589577704,0.5277824134252739,0.3494618000409735,0.8654300688907828,0.2946718794908452,0.7141084899575062,0.2891090343262779
0.04272683309417877,0.08564373974381584,0.1297808442071489,0.05048334876714035,0.08932635010206832,0.3292359040614234,0.2539065944882353,0.4165986432068046,0.3052470109700098,0.4670764603614391,0.1845962262666995,0.3706809507733117,0.4170998342268342,0.3015216970609039,0.4253868539343593,0.3868021532033843,0.0229746904314707,0.460832004742692,0.2604270059342784,0.3674768780964819,0.1091996823010232,0.2781422798406829,0.8976354296696875,0.1631565874379822,0.7235206276646254,0.5020285337243159,0.2462924106022019,0.2523323190146173,0.4465605898100286,0.7391904470045334
0.2422578035454715,0.1124227175709021,0.1351768917907378,0.0477191202451079,1.033357952924179,0.4002735310067234,0.4404212036044327,0.5638646067999461,0.4211833803230368,0.5027188364286286,0.252215834705402,0.5296631375817944,0.3505988881861319,0.02423616198108245,0.2883101471296456,0.09176981387379875,0.1832475903766254,0.1163325552686887,0.232127656470475,0.2665237271311393,0.0913200998638872,-0.1286518233864547,0.148293232635251,-0.1295012111775384,0.277089422976955,0.03694291042044197,0.06809684805731284,-0.01456660515211883,0.1716072910112878,-0.0155086381000666
0.09880025473739378,-0.02113607807470205,0.02172275847152383,0.002830845245790864,0.2709431687439242,0.460366741907314,0.2835754302988363,0.3657979691766961,0.2996254756298324,0.15564017036567,0.4472912704604329,0.1952394531624535,0.4224405594799123,0.1911180686264317,0.7458155711214688,0.2704729360196961,0.5737237766216055,0.1225520636791929,0.7023976716842568,0.2046835894232083,0.4850956948702615,0.4451065618435749,0.4531716095473473,0.3833213793744377,0.3344773971731942,0.3051056301929911,0.3261626330964551,0.2816413929888025,0.5092549346844157,0.2497367102596903
0.08132547741055285,0.02310878240303708,0.07855227857479209,0.08288932037138504,0.06864465516573581,0.02933743522751075,0.01326872065154957,0.01203616162345743,0.03661223474311476,0.01975179683185007,0.05443278899194982,0.01113759352370385,-0.002287071048805597,0.05592564287377864,0.03841845515611102,0.05805397732517785,0.1392185923874738,0.0204248903599488,0.09996393535342712,0.09799330020479113,0.05881208604135363,0.2329362613062878,0.1249861703171747,0.1848579412868656,0.1729043988334485,0.1579140881721453,0.3193431458319136,0.06066045791870589,0.2363945180019442,0.0973051708643234
0.2136814444353627,0.1157368068384042,0.08225300131869596,0.05013424569580817,1.203228338781918,0.9636985431166852,0.7505691288724372,0.8742776472336516,0.7510742161033989,0.8251864808897659,0.721083346546776,0.9865090823350451,0.7705798261057208,0.8012186721892144,0.9253377253442049,0.9547020457268335,0.8729076138255831,0.7201982529305516,0.727305994382982,1.112564171807085,0.7340321546820197,0.5811541633857131,1.016100096595527,0.6207470618212843,0.6478989816887789,0.8690049977151989,0.6208596448725903,0.6130838009202317,0.721416894580322,0.6671093161982181
-0.01008754850074097,0.01138726434888908,0.023373381378635,0.0415644226531937,0.1195106442809899,0.2454025284351556,0.1579829928719847,0.1970314246997725,0.1530171559344248,0.2014184612029293,0.126964476972293,0.1350844780041927,0.1918551055856089,0.2595478922498245,0.3255425411580594,0.2009483366957036,0.2133930898430705,0.2291466107146349,0.2533433391440069,0.268968987965254,0.195173111972853,0.07381568138240024,0.1955685171902535,0.127915014250411,0.1050623755725625,0.1575265923299537,0.02839767852478638,0.1118763849700761,0.09133319002162851,0.179284147153427
0.03292937820241172,0.06202925861778616,-0.04758667113617788,-0.01050953847747597,0.0491673586965292,0.2013204284701592,0.09147487786029021,0.1810332371205518,0.132643392085363,0.0734964413180027,0.1124941719906971,0.0709697345311486,0.1861116953081489,0.05999269676033052,0.3212043981613596,0.01569402414714077,0.1577336589358616,0.1010658633014183,0.204096678633278,0.02876246793871123,0.07557754067821972,0.05596903269693351,0.1829618185230931,0.01274880034761198,0.1255177473032878,0.103810233976477,0.003130990996410499,0.0618978084348881,0.1667504785635384,0.05113291314604571
0.08285499355366301,0.0881786112181093,0.08572739478179701,0.02097757233461928,0.06888949454655165,0.03627852780822864,0.09024094500899896,0.0235155442180574,0.03132676481511538,0.09161635662604553,0.001828022005321488,0.01760750788793976,0.09716070423306393,0.09796132402775651,0.03398368577374195,0.002706419740584181,0.07899823093043924,0.06122338568130292,0.04947373787828464,0.0119988557630217,0.07624596070496385,0.05020090560015218,0.04018636835334948,0.0008164244325064397,0.04043236250995022,0.05965173074776341,0.05301007682628078,0.04049696390913934,0.03375100894925454,0.0906469805807221
0.02551409729939159,0.05142623982535723,0.06505204611854098,0.04840688458777669,0.02478886505282797,0.02981875275193623,0.02843159334246194,0.06889354445727121,0.09794614346361556,0.05246037016837109,0.07269982189101351,0.01148611178938621,0.03102778726663735,0.09961854829601161,0.02228711768719633,0.07859415960136014,0.09450180544864727,0.0561543814643317,0.02656235254062877,0.06085290904054527,0.04431205258016562,0.01254715474158404,0.05810212137540648,0.05690934340979518,0.07855907495515248,0.03143446524798942,0.02306094021466271,0.009279908426020483,0.005957258340816211,0.08569433976031168
0.0414370381246935,0.04112288922155855,0.007832607324607724,0.03267367021476596,0.02736485394456589,0.04386367513415411,0.06141675863423939,0.06096755431247412,0.0558619653457176,0.07989048266750036,0.0445272472154981,0.02441160231239293,0.09859061456669523,0.07521214646336347,0.04647700572047049,0.0179818672869845,0.08367020609764321,0.02263907704788433,0.01874010279453343,0.05682059554434098,0.03241535293633586,0.08824752541777252,0.04164084156345495,0.08777306264923632,0.01235020631483669,0.04562703081990842,0.04909400691094952,0.000145061752789748,0.09148945844274775,0.01252442122852135
0.02246050086531886,0.0707422112241864,0.08258858941043271,9.676851523035435e-05,0.02203640182845287,0.01645491673517172,0.0182462202007012,0.05010648766616714,0.04369921563740199,0.07486215819470617,0.02655016044773794,0.01530197787121204,0.06642660685286909,0.05216451090175056,0.05388124778009454,0.06797973051063541,0.04291186562834386,0.0861389665400473,0.002785700900476156,0.03039958263315254,0.005980361877971322,0.08645992068746973,0.02013589778566464,0.09821928995979606,0.07494313027420793,0.03967133284909855,0.01318072263540904,0.07023077375161553,0.01177322199938991,0.008636014063131307
0.02384735758052318,0.0824143006110362,0.04236045980836282,0.04694355935693779,0.05178468794316606,0.05369803768808155,0.08522674993961768,0.08007149850507431,0.04577397863449523,0.03931679323253087,0.07455991479347648,0.06553977249109053,0.05596847757868787,0.0927290626805073,0.06776982206224499,0.003598234133978077,0.02520869638466154,0.02148166711338672,0.01950055975349738,0.04034161886305649,0.09556566262724667,0.010630299068298,0.002168231921175927,0.06654118725219128,0.04088195898603515,0.09954988105373047,0.04637346363178053,0.0363066828285324,0.03444285700334483,0.08861623164124299
0.01032791782413914,0.04335161794159963,0.05180709218600171,0.02761449996479989,0.03287875755889272,0.06409557898285403,0.06923483567542596,0.07486500741178348,0.03729561288140531,0.07943888872231375,0.003870190969335067,0.0755043205599908,0.04354036261456587,0.09663308818767884,0.06950420070601354,0.09656402690732339,0.03663051538042534,0.00768052645876484,0.07299983588074922,0.02581687696337182,0.04706923227002062,0.03676713974724128,0.07075174985618704,0.0818460238767226,0.07061800613745428,0.08050679566134139,0.02250013876457356,0.04255275243760302,0.002469871175386045,0.08962956157623959
0.05975850631943771,0.05787776815141164,0.07856399448092402,0.080637095993456,0.08287808926095538,0.06377295671877518,0.05752720765500813,0.01290633901003758,0.07447646931677183,0.004386210024535324,0.09001913972778827,0.02855919965696592,0.01894087702477435,0.04770023559056825,0.07003849720322732,0.006202682440302358,0.07067542080118504,0.09329314204872513,0.09321955997479664,0.0717450128092946,0.07289583492573953,0.02450758407154703,0.002039606737130943,0.08144758535326632,0.03553533708929965,0.09252714058672645,0.08256796959748262,0.07838054531502341,0.07011714460565641,0.06392149579730158
0.01261937699582862,0.07569516205765513,0.05371650198495775,0.06611301397172481,0.08706078732818476,0.09786509451418028,0.06206847124178615,0.01224618276916242,0.02378813116461128,0.0642281272465815,0.001845686220021585,0.03229921178200389,0.05100400994005301,0.09862323953346434,0.0431957030414873,0.01352400839143974,0.007418178697476445,0.0233750247808681,0.09729620689858659,0.07439985230422043,0.03294199534336369,0.08149939002492733,0.05466208011056765,0.09910382579455229,0.09697624321356686,0.08618948237766372,0.01699820849506557,0.03403685218204699,0.0161011934507643,0.05732676353861926
0.05612568938490416,0.02092529630791875,0.04441526799206724,0.04793539151414349,0.003136696115538721,0.01367897400710219,0.002885452088814715,0.03254797608619368,0.02201084073877996,0.08443142361314201,0.09299286070468629,0.03255801587238783,0.0577229028594235,0.09613874536894705,0.07799474637629686,0.09962009516551838,0.04714709582933727,0.08012802933928795,0.04981614987726608,0.09485074792181419,0.07564978394502435,0.02941993413106071,0.08795786263822788,0.0002008518227787403,0.01864213850535684,0.07671710738984638,0.07175897665330172,0.07294904722241202,0.007591663809506837,0.0007774907448749246
0.05913977447952316,0.05111436930431927,0.0403550739882737,0.007667023989866011,0.093044017016119,0.06689661682499826,0.03030293070326307,0.02567271971049054,0.02441666682278623,0.06916737287861231,0.04657915928687104,0.0261692778366929,0.003104844857749438,0.02519536699687317,0.09310179528659936,0.08178482638896281,0.0006185035899145141,0.03699353231931864,0.07405527194707431,0.0107184654340802,0.04587644869362512,0.02841222617235815,0.08323789954497568,0.07126379070470028,0.09005690931353774,0.02835131282040227,0.08427463208014162,0.05542037127024191,0.06712917663804077,0.009563965700548153
0.09256307000731472,0.03339138992376006,0.03804733133007475,0.01015347875589889,0.03260879596872114,0.08190180602954512,0.006634801088336188,0.067838783754094,0.06385992565347692,0.05283297012237607,0.02735250448614237,0.09860266572401628,0.04007878822760337,0.09875729969505181,0.03149369603484298,0.07476920418496055,0.03600220068527237,0.02234249084210807,0.02517314515198973,0.04491186063768166,0.009372305498578742,0.09101748337562149,0.0001612544917871928,0.07934882861265127,0.04992431319634101,0.02259267419681967,0.03031358218063031,0.05176374945857103,0.06868025810538884,0.06847149671315796
0.08882817430678627,0.07041224459488134,0.07791687592384536,0.08095466958567903,0.06885024573749014,0.06237428094291773,0.05154159574884663,0.09335475434081858,0.07591574654416967,0.006644391021437738,0.07509729811948321,0.06069403936833973,0.02929473911663587,0.02874061570316933,0.02395615915999071,0.00494165467292748,0.03862154434807212,0.04525625304595577,0.05388027067907399,0.08144491008514132,0.0279270340414805,0.01930906063208303,0.006324923567533706,0.03783532833858429,0.06973417067195403,0.03040132974677563,0.09650372821635803,0.09621221837904086,0.04263328887363626,0.08169197862117863
0.02043967328030934,0.09033438660974649,0.07520244127457357,0.09820820539815617,0.08281955161253249,0.09105480636100811,0.04213417565312912,0.09934036924854252,0.09347798039410263,0.06099770871792685,0.08025590918994413,0.03977987704771577,0.0522430260421821,0.06395194389940503,0.01744297257180947,0.04297733544090708,0.06915915766464878,0.06221392569783626,0.06640974527388366,0.0009869619898731185,0.04678371255164249,0.01776950281776675,0.08544701670211971,0.05210709980689388,0.09245577766414773,0.04422712888567838,0.07169656230741361,0.03706546395912565,0.02393310073374772,0.0008709510414329592
0.009540983812314979,0.07634252455182916,0.07263313786608036,0.01489510005049002,0.09108090123837,0.09562229307574999,0.006427589714237051,0.07217272848238938,0.09876938801595987,0.008501901375463899,0.08957822753925895,0.07860704319477042,0.02427580978487633,0.06178698868691403,0.02099465339909444,0.005076372746498374,0.03708653470223118,0.07315283640472649,0.03094245607990261,0.08901188914794315,0.0107580605204598,0.09330945998904536,0.06684497944092493,0.04403990586617888,0.00416392774002911,0.00223264949565009,0.06633705439829728,0.01684554778126828,0.07342933213119501,0.005975244842737741
0.03154323558813062,0.01326539411250472,0.02540104029395131,0.08151927200188544,0.05444919564965844,0.06970738898676333,0.0771539452480117,0.0130535778999536,0.08327483731879812,0.02210531439871976,0.009768788637686281,0.0253367427895945,0.02446066683906029,0.01156411734660608,0.03980686699141986,0.04790752760862696,0.01602181262960688,0.04073056253200102,0.005713937656382555,0.006415729601999568,0.04921049627832497,0.0881937294356209,0.09103553159028824,0.04220808941215008,0.03435063460604844,0.009248491410798147,0.04563975988960221,0.08654829886235381,0.09561603469838113,0.02219753394717177
0.07913031707845447,0.09300482504509189,0.04266701533902693,0.02303976693490642,0.09656568137449226,0.05349845601168098,0.04407117556611372,0.04090575585203415,0.06894280430261769,0.00361179202976956,0.06693275863006705,0.06826775821512335,0.04137252634230527,0.05012831038085086,0.03795650780500715,0.0409328002012643,0.04145355292477505,0.0935073466094388,0.0123465200403845,0.03860660614275906,0.04811563699545848,0.03653967352434274,0.07550028138104722,0.02899909312002396,0.01197810096259015,0.03623942413456581,0.02092244469437881,0.07871911455071526,0.0853676889602414,0.04038871911042281
0.05893560660156279,0.03535030811891218,0.07690289996314401,0.007569106925983941,0.06566519289356751,0.01628260608901352,0.09919292876484057,0.09474497757288008,0.08474207859754264,0.09051332527291506,0.07962312207215032,0.05651838443458847,0.07865582458539694,0.04673390569256197,0.0497999034861819,0.09115617616554952,0.03143302736182475,0.01920893734016529,0.06545889341479905,0.04288480373437707,0.01755495976715456,0.07909249699320396,0.08593919056329687,0.05409559074671251,0.03842193053376623,0.08260539443153155,0.02201174771668047,0.08882719784032136,0.01970745504871368,0.06610374553195332
0.04754262140693934,0.01434021814240918,0.09046598520264409,0.02349296936081301,0.052159388826253,0.007003033847290734,0.02440101008127577,0.008446426223848318,0.06846795922252334,0.09820347375298027,0.002266271696327819,0.09065304361146746,0.07627683855525154,0.02952517855782601,0.08448799300485779,0.09301389996666865,0.08912132718994195,0.03910263109894808,0.04893433877847385,0.07732694242707605,0.0335475027164967,0.03906448131399103,0.08521558171085189,0.08598651846668616,0.02189019738770106,0.09655655510689595,0.04629083900456085,0.0103700722555677,0.05694497132656298,0.001544231885178342
0.09238283388275093,0.03641174361356184,0.009237888122269326,0.00647673262079989,0.06646300174786443,0.05047804869539409,0.02420279294980063,0.04857823050201213,0.0824201932486652,0.05768095588615246,0.05823123825339303,0.09906937182207472,0.09739852388629558,0.06666647840088613,0.03093003300601842,0.00417897848622855,0.07747104300561317,0.04330677848060543,0.08862564904817001,0.001900729565370545,0.0008436863350057934,0.08684022842955733,0.05819981060937555,0.0009429360253275166,0.03116917153661773,0.04047028122446196,0.0703184823982012,0.06343074461174511,0.06817533811985994,0.05741044040680123
0.05040858402199581,0.008135206797736909,0.005939646901436095,0.07798755878365124,0.09637140597177105,0.09359668826284889,0.02624557220219635,0.0311921778333973,0.06432128698484238,0.07905921852217454,0.01934782947913277,0.01216494069347223,0.01006830963382205,0.03004738990384003,0.08823550577242947,0.08861667128526114,0.06697081374407116,0.07640590483526447,0.01911107378817203,0.04512292742856132,0.07498722604407007,0.09624848588728954,0.09086148866432732,0.01545927579741612,0.01600428677910936,0.006082473162789785,0.003765645936026467,0.04457700825153578,0.0463975474214002,0.08255039584840886
0.0946335573866646,0.06477760314773652,0.004108684876541839,0.07402350692107265,0.02200715121857199,0.04367189825963451,0.05212330578055106,0.06605557295250583,0.02426705559480139,0.03903592304817809,0.04691151259410863,0.04332159783359785,0.08709730562824673,0.04289697331002054,0.06067958753159046,0.02905771636473879,0.02293823755298511,0.06905996718831955,0.06152195872334174,0.008446658255087029,0.09923263643433824,0.005501212060240106,0.06406103739197175,0.02990692559006546,0.05921585966098068,0.05580914651050617,0.05145670174396829,0.01746111174126753,0.07372462204283786,0.02380327600361088
0.08031345697333235,0.06713897876340928,0.003880881229143688,0.009746342771455889,0.05622785003519687,0.09779000823181802,0.008672058074171944,0.01633181417657695,0.02651309017867147,0.03565301192056344,0.08133046193350679,0.08316212323218808,0.08557934730586989,0.002155401629349434,0.04248485779385221,0.02097081460797898,0.091786163623963,0.07606386613568727,0.01540048834700323,0.04048759295279353,0.07404858901531958,0.009342526806899013,0.08307886430184856,0.01032902288305187,0.009148638622991027,0.0008897802614470863,0.09694005954366562,0.03414515694582764,0.07553038543155768,0.08481082818522698
0.0525328439893273,0.07184085102830466,0.02351115364979113,0.06587627375333191,0.06301461573856781,0.04032617098957944,0.09153868732337458,0.04960533408799984,0.09736141845460923,0.01349817357500889,0.0374277319384365,0.09859826316984287,0.07122646444606025,0.07693881238180313,0.04363555747212688,0.01299880758756808,0.0676090507542097,0.0713765521191939,0.0893019823970002,0.07744720869826069,0.06120566677986111,0.005521512411971045,0.01099802683510569,0.09152978611518409,0.08751587733097366,0.07839430823378125,0.04826829434977095,0.05627942055170733,0.08115172474240515,0.02177742864432851
0.05524303435954886,0.03872158727791752,0.06316675461147311,0.02363161305110457,0.1117921077561078,0.2140878243915953,0.3058686614358588,0.2900457778612078,0.2694586565003262,0.3466444514058876,0.2036514036776726,0.3624744795950898,0.3378817300070484,0.1478327862406781,0.1594032851163137,0.1583157508661804,0.1207916231190962,0.214326615080807,0.225785131955921,0.166017844177506,0.09843623345285085,0.01695708764175837,0.1253370677978102,-0.07146028242944466,0.09078849624088828,0.03618955847771707,0.05444807844328171,-0.02511163853566587,0.09819138031430127,-0.01736679054509244
0.04497008594240673,0.08435936062711516,0.089647183322762,0.04484855240798295,0.06338214657655544,0.05606794975814178,0.09936417625169439,0.09284851829344201,0.04139351039725409,0.02227136996196475,0.04924156664062193,0.01722271596277259,0.06852879274551542,0.05396615918086237,0.02402723676803318,0.08311751811685009,0.08467184322025724,0.03248281034220206,0.08043285715807418,0.09653818894953931,0.05978779872982387,0.004744294438209988,0.03117008612057568,0.03405309233629007,0.002114602664422087,0.0001722073766554799,0.03930063697176019,0.08061065891674443,0.09554422179438013,0.01321019973596544
0.03269395171724655,0.0760584619281362,0.1590003288705597,0.02237356197230335,0.172982481520924,0.1847071287934747,0.3145647679265833,0.268843011637978,0.2601500903693948,0.3472347267875145,0.1797555978023965,0.3758408523602833,0.2955310085150779,0.1287042314016513,0.1825378867802506,0.1155578987077873,0.1646848016707187,0.1707947313346889,0.1692114288483414,0.15724611062657,0.04613687502291101,0.03405482863912231,0.1047377901233122,-0.1223773587497104,0.06192584562076783,0.06246625462363505,0.05610223422240163,0.06018298219347225,0.08149122016801,-0.01611182096327387
0.0214898034940771,0.05863634343855815,0.07368913326087638,0.001601047188369347,0.01377758179035689,0.04688539490472827,0.08285303855795638,0.0400345843325746,0.01913692942291093,0.07292438868672126,0.04308518544594696,0.01624072492793826,0.0686581198099992,0.03006049482219188,0.07384287540072111,0.05700013383303261,0.02085142551779583,0.00974187896835587,0.02632486864876309,0.05342113912625762,0.01975199067441689,0.07193489830949359,0.06763373620211847,0.05871544818623088,0.006164743769755347,0.06849207327282535,0.02126465601444679,0.09677779577606024,0.06822613373916037,0.02154562674512046
0.05770194887316086,0.01142930121160922,0.08020982103346608,0.01978804233178017,0.04505639531593496,0.09790047766099166,0.04992459602314887,0.02039813676238691,0.009174456659400835,0.07172693396556193,0.04352446660109766,0.07077080530015975,0.07621821108236754,0.04595997005251869,0.09897890102868383,0.0473738613597668,0.09357757408677583,0.01187486001814302,0.06496061292010072,0.03541984449756229,0.05924842394884337,0.08410638393018745,0.06429222661414849,0.02488931237098236,0.01304630341630133,0.09376723933749767,0.04797424080225855,0.05163481812280642,0.04366710634281686,0.04404900380854866
0.09211973535865396,0.01021369328750043,0.05436906956216784,0.04492133475665007,0.08811443597869074,0.009960334180747392,0.01193209446335522,0.02960782815141289,0.01077067910439752,0.00422701184039747,0.05203330410825029,0.04249288523177809,0.02004249891236196,0.05572551311439551,0.01857683395522323,0.04219460161317857,0.03079694078494817,0.09224993306633067,0.06217498636457821,0.03569118376398507,0.01728277960662808,0.07284596645214544,0.03833652201636588,0.0186196916226721,0.01987960229963152,0.001885125538272918,0.06409749289137111,0.07192645283442312,0.02183724837594119,0.03295584462023181
0.06190366954237457,0.04109409032252399,0.08352141326604022,0.04638679598627448,0.0303371076284831,0.0817082348997878,0.02569391707496226,0.07046925380184663,0.057701075572015,0.04048157924661197,0.03687218879218317,0.03432771964730238,0.0884061828028329,0.006964728533221014,0.00852321312825222,0.04183759320020576,0.0476900564834895,0.05148314740709033,0.08771206207720147,0.06788114001411898,0.07016875717084776,0.04929552607523292,0.004069219555458163,0.014001477524,0.08621799748291273,0.09547627820180624,0.01623197576556076,0.05191442986962872,0.08184254095725654,0.0007050216565696865
0.07541832246270466,0.08072530206237563,0.09907668454152717,0.07708695976095367,0.05458095390067656,0.08571779919640746,0.07127801799029616,0.09651838108558661,0.04877174411689362,0.05504982987107387,0.09355735281804309,0.04227770148917381,0.0167700155222831,0.01180359079719422,0.09374079928786021,0.07979085638722093,0.04178813926144408,0.001487962163684846,0.01260490223688581,0.05235760058068517,0.002845314511250767,0.01542483670851094,0.06424917718450388,0.07693316092985852,0.06733041768150416,0.08989379638320813,0.01742962120221319,0.03415987687877428,0.01133379096632453,0.08185476033742403
0.03058906662254397,0.04748838060516639,0.0689037222594336,0.03119953077074068,0.1868116030239557,0.1642615097565326,0.2488721982032341,0.1709659557169858,0.2184255098970348,0.2600728483424147,0.2196877193597521,0.3758918934458576,0.1552730008431847,0.3295594530597129,0.1865416511573725,0.1957030867514081,0.326733536494643,0.1259431986376567,0.1604079480207712,0.1813694164016402,0.1954850310706555,0.104157328605669,-0.01510047045029337,0.04027841400066524,-0.02405163839304404,0.01841772492588835,0.09903961635328017,0.06963366190292811,0.1127711422564647,0.008927738434354626
0.04996159522275123,0.07843990714983651,0.04920534161713051,0.06294471868166754,0.03775608093716273,-0.03214517611730568,0.1678142059322179,-0.03002852926850017,0.08639980765868979,0.07577099474639931,0.05294974001810791,0.1433005417304139,-0.006693105786141552,0.5554582031074056,0.06180263715612457,0.2065289854037594,0.1234105112247971,0.2915130101912394,0.06158644529291467,0.23008791886034,0.2011868711577481,0.1587515083661207,0.005990590289544864,0.1102333507943791,0.00880165380595381,0.05965408837002294,0.03474046718302472,0.1248836332084586,0.05483134425503569,0.1143214995981887
0.08404032593301269,0.0516737991417433,0.07543342391329005,0.07655495870288154,0.0997627498443283,0.008741808991655879,0.009592226165909937,0.05255510913492915,0.05749263755241653,0.05177444240035464,0.09747763980828968,0.07768730031590573,0.06267623850541842,0.0215193568206025,0.09940812535748578,0.04653046770696247,0.04830145632904091,0.08391419474946581,0.0533619565480191,0.005434888787162066,0.08544084885786465,0.05154834525486831,0.04511234034238231,0.04766823174032431,0.003503286446892433,0.02456472118707273,0.01358420137348359,0.08150911961799051,0.02036879474162172,0.06089482567397875
0.06663142527241153,0.09580924215769114,0.09154612252323777,0.04370295965984556,0.05493077016176503,0.04078094100148363,0.0005362404872400184,0.02832271642279153,0.02353117587637237,0.05940651339930516,0.0318942392527246,0.03302873690853023,0.04739693183084599,0.04704634659775387,0.0339541731335474,0.08651018832764133,0.03279121432503737,0.08769521793225199,0.09618042028742883,0.08508623481944536,0.03389203274488105,0.05916010937130476,0.06552520541754869,0.04215275191662327,0.08491930047522932,0.02119947014779933,0.06676784813698815,0.09257664207289944,0.02124598830692068,0.04522640644247437
0.04624741441725948,0.05785666736137949,0.02223888696083743,0.04061959280387267,0.01729142479410675,0.05162322382452336,0.06816049211312718,0.09875867256521367,0.08524506301497713,0.06471737512785034,0.03613935019096257,0.04899130162395292,0.04849958907296149,0.04711732607625035,0.07028887218685413,0.0894243963043593,0.02733509297677385,0.0415262053727468,0.018623699246594,0.04608227109965301,0.01132856722186831,0.05162531268066249,0.06614651479829403,0.08170830526706849,0.09122036277297703,0.06569911023966155,0.08287378954261475,0.09731484220284803,0.05780541302430953,0.06578848108366843
0.07512929009913867,0.06348308927392442,0.07879265637698674,0.08227964881335323,0.07373619216843572,0.07972959612138657,0.07506898652716915,0.07612325836562109,0.08349711609792201,0.02589479864540237,0.09211206055175615,0.007816804953337857,0.02368848230775163,0.05611252251400735,0.07384556114993329,0.07948030305994781,0.02700514869866862,0.03296688948502314,0.06610291247100009,0.003034506926789287,0.03974606672693575,0.06493650531184876,0.03987867644432194,0.07686039049667072,0.06005366661648982,0.09344282128013229,0.02813020339853426,0.03949496174037272,0.04320733601201118,0.05357466893982603
